,collectd_cpu_percent_node1,collectd_cpu_percent_node2,collectd_cpu_percent_node3,memory_node1,memory_node2,memory_node3
2019-04-23 10:56:33,0.50125313283208,0.50125313283208,0.0,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:34,0.0,0.0,0.75,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:35,0.50251256281407,0.0,0.251256281407035,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:36,0.50125313283208,0.50125313283208,0.50251256281407,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:37,0.5,0.0,0.251256281407035,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:38,0.50125313283208,0.50125313283208,0.50251256281407,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:39,0.251256281407035,0.50125313283208,0.251889168765743,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:40,0.50251256281407,0.251256281407035,0.50251256281407,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:41,0.50125313283208,0.748129675810474,0.251256281407035,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:42,0.50251256281407,0.251256281407035,0.251889168765743,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:43,0.25062656641604,0.50125313283208,0.251256281407035,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:44,0.50125313283208,0.251889168765743,0.50251256281407,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:45,0.50251256281407,0.25062656641604,0.99502487562189,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:46,0.503778337531486,0.251889168765743,0.0,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:47,0.251256281407035,0.755667506297229,0.251889168765743,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:48,0.0,0.50125313283208,1.0,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:49,0.50125313283208,0.50251256281407,0.251889168765743,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:50,0.251256281407035,0.0,0.50125313283208,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:51,0.251256281407035,0.25062656641604,0.251889168765743,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:52,0.251889168765743,0.50251256281407,0.748129675810474,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:53,0.251256281407035,0.50125313283208,0.753768844221106,10.95920181274414,8.486324310302734,8.544620513916016
2019-04-23 10:56:54,0.75,0.5,0.251889168765743,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:56:55,0.748129675810474,0.50125313283208,0.251889168765743,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:56:56,0.50125313283208,0.50251256281407,0.50125313283208,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:56:57,0.50251256281407,0.0,0.251256281407035,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:56:58,0.25062656641604,0.25,0.0,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:56:59,0.50251256281407,0.50251256281407,0.251256281407035,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:57:00,0.0,0.50251256281407,0.75,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:57:01,1.24688279301746,0.0,0.251256281407035,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:57:02,0.25062656641604,0.5,0.997506234413965,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:57:03,0.251256281407035,0.251256281407035,0.50251256281407,10.95920181274414,8.486442565917969,8.544620513916016
2019-04-23 10:57:04,0.75187969924812,0.251889168765743,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:05,0.25062656641604,0.25062656641604,0.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:06,0.251256281407035,0.25062656641604,0.50251256281407,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:07,0.50251256281407,0.251889168765743,0.25062656641604,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:08,0.50125313283208,0.251256281407035,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:09,0.0,0.251256281407035,0.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:10,0.5,0.0,1.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:11,0.75187969924812,0.5,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:12,0.251889168765743,0.25062656641604,0.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:13,0.50251256281407,0.0,0.75187969924812,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:14,0.748129675810474,0.251256281407035,0.50125313283208,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:15,0.251256281407035,0.50251256281407,0.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:16,0.251889168765743,0.0,0.75187969924812,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:17,0.5,0.0,0.50125313283208,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:18,0.251889168765743,0.997506234413965,0.75,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:19,0.251256281407035,0.50251256281407,0.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:20,0.50125313283208,0.251256281407035,0.252525252525253,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:21,0.755667506297229,0.251889168765743,0.25062656641604,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:22,0.251256281407035,0.0,0.50251256281407,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:23,0.50251256281407,0.25062656641604,0.5,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:24,0.25062656641604,0.251889168765743,1.2531328320802,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:25,0.251256281407035,0.251256281407035,0.50251256281407,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:26,0.0,0.25062656641604,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:27,0.50125313283208,0.0,0.75,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:28,0.5,0.50125313283208,0.50251256281407,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:29,0.251889168765743,0.748129675810474,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:30,0.251256281407035,0.251889168765743,0.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:31,0.25062656641604,0.0,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:32,0.50251256281407,0.251889168765743,0.50251256281407,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:33,0.251256281407035,0.0,0.25062656641604,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:34,0.0,0.251256281407035,0.75187969924812,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:35,0.5,0.25062656641604,0.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:36,0.75,0.995024875621891,0.251889168765743,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:37,0.251889168765743,0.0,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:38,0.25062656641604,0.5,0.50251256281407,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:39,0.50125313283208,0.251889168765743,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:40,0.503778337531486,0.0,0.50125313283208,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:41,0.25062656641604,0.251256281407035,0.75187969924812,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:42,0.50251256281407,0.251256281407035,0.25062656641604,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:43,0.25062656641604,0.251256281407035,0.50251256281407,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:44,0.50125313283208,0.0,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:45,0.50125313283208,0.748129675810474,0.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:46,0.50251256281407,0.997506234413965,0.75,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:47,0.75187969924812,0.251256281407035,0.75,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:48,0.25062656641604,0.5,0.75,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:49,0.0,0.755667506297229,0.0,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:50,0.50125313283208,0.5,0.252525252525252,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:51,0.251889168765743,0.0,0.748129675810474,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:52,1.25,0.0,0.251889168765743,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:53,0.251256281407035,0.251256281407035,0.251889168765743,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:54,0.0,0.252525252525253,0.997506234413965,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:55,1.0,0.50125313283208,1.24688279301746,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:56,0.5,0.251256281407035,0.251889168765743,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:57,0.251889168765743,0.251256281407035,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:58,0.25062656641604,0.0,0.50125313283208,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:57:59,0.251256281407035,0.5,1.00502512562814,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:58:00,0.251889168765743,0.50125313283208,0.50125313283208,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:58:01,0.50125313283208,0.251256281407035,0.251256281407035,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:58:02,0.251256281407035,0.251256281407035,0.50125313283208,10.95920181274414,8.486442565917969,8.54473876953125
2019-04-23 10:58:03,0.503778337531486,0.251256281407035,0.0,10.960037231445312,8.486442565917969,8.54473876953125
2019-04-23 10:58:04,0.50125313283208,0.251256281407035,0.251889168765743,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:05,0.251256281407035,0.0,0.0,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:06,0.50125313283208,0.50125313283208,0.75,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:07,0.75,0.0,0.50251256281407,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:08,0.75,0.251256281407035,0.50125313283208,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:09,0.251256281407035,0.50251256281407,0.251889168765743,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:10,0.50251256281407,0.25062656641604,0.0,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:11,0.251256281407035,0.50125313283208,0.753768844221106,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:12,0.251256281407035,0.251889168765743,0.50125313283208,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:13,0.251256281407035,0.25062656641604,0.50125313283208,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:14,0.251256281407035,0.251889168765743,0.0,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:15,0.75,0.0,0.75,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:16,0.0,0.5,0.251256281407035,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:17,0.251889168765743,0.251256281407035,0.5,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:18,0.997506234413965,0.0,0.252525252525253,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:19,0.251256281407035,0.50251256281407,0.0,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:20,0.251256281407035,1.25944584382872,0.251256281407035,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:21,0.50251256281407,0.25062656641604,0.503778337531486,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:22,0.251889168765743,0.5,0.50125313283208,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:23,1.00250626566416,0.503778337531486,0.25062656641604,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:24,0.251889168765743,0.25062656641604,0.251889168765743,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:25,0.25062656641604,0.251256281407035,0.251256281407035,10.96002197265625,8.486442565917969,8.54473876953125
2019-04-23 10:58:26,0.5,0.0,0.50125313283208,10.96002197265625,8.486442565917969,8.544734954833984
2019-04-23 10:58:27,0.251256281407035,0.0,0.251256281407035,10.96002197265625,8.486442565917969,8.544734954833984
2019-04-23 10:58:28,0.503778337531486,0.50251256281407,0.503778337531486,10.96002197265625,8.486442565917969,8.544734954833984
2019-04-23 10:58:29,0.251256281407035,0.5,0.25062656641604,10.96002197265625,8.486442565917969,8.544734954833984
2019-04-23 10:58:30,0.997506234413965,0.50125313283208,0.755667506297229,10.96002197265625,8.486442565917969,8.544734954833984
2019-04-23 10:58:31,0.251256281407035,0.251889168765743,0.50125313283208,10.96002197265625,8.486442565917969,8.544734954833984
2019-04-23 10:58:32,0.25062656641604,0.251256281407035,0.503778337531486,10.96002197265625,8.486442565917969,8.544734954833984
2019-04-23 10:58:33,0.0,0.25062656641604,0.75,10.96002197265625,8.486442565917969,8.544734954833984
2019-04-23 10:58:34,0.75187969924812,0.0,0.5,10.964179992675781,8.486442565917969,8.544734954833984
2019-04-23 10:58:35,1.75,0.753768844221105,0.252525252525253,10.964179992675781,8.486442565917969,8.544734954833984
2019-04-23 10:58:36,0.0,0.5,0.251256281407035,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:37,0.75,0.251256281407035,0.5,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:38,0.0,0.0,0.251889168765743,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:39,0.503778337531486,0.251256281407035,0.75,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:40,0.25062656641604,0.0,0.251889168765743,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:41,0.251889168765743,0.251256281407035,0.75187969924812,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:42,0.25062656641604,0.50125313283208,0.25062656641604,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:43,0.75187969924812,0.251256281407035,0.50251256281407,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:44,0.251256281407035,0.251889168765743,0.25062656641604,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:45,0.251889168765743,0.50125313283208,0.252525252525253,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:46,0.50125313283208,0.251256281407035,0.50251256281407,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:47,0.25062656641604,0.25062656641604,0.5,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:48,0.75,0.50251256281407,0.75,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:49,0.251889168765743,0.0,0.251889168765743,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:50,0.251256281407035,0.0,0.251889168765743,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:51,0.251256281407035,0.75,0.25062656641604,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:52,0.251256281407035,0.251889168765743,0.50251256281407,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:53,0.251256281407035,0.0,0.25062656641604,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:54,0.50251256281407,0.5,0.251889168765743,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:55,0.997506234413965,0.753768844221106,0.75,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:56,0.251889168765743,0.251889168765743,0.251889168765743,10.96401596069336,8.486442565917969,8.544734954833984
2019-04-23 10:58:57,0.50125313283208,0.0,0.0,10.96401596069336,8.486560821533203,8.544734954833984
2019-04-23 10:58:58,0.5,0.50125313283208,0.75187969924812,10.96401596069336,8.486560821533203,8.544734954833984
2019-04-23 10:58:59,0.0,0.748129675810474,0.75,10.96401596069336,8.486560821533203,8.544734954833984
2019-04-23 10:59:00,0.251256281407035,0.252525252525252,0.75,10.96401596069336,8.486560821533203,8.544734954833984
